"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2019-08-11 12:00:00,2019,8,11,NA,17.7323856060165,27.6248868112923
2019-08-12 12:00:00,2019,8,12,NA,12.0878540656961,29.1722260715029
2019-08-13 12:00:00,2019,8,13,NA,11.1202277110674,31.4756666260051
2019-08-14 12:00:00,2019,8,14,NA,16.0404580048695,33.8370681760731
2019-08-15 12:00:00,2019,8,15,NA,14.4575003238582,32.4233592032157
2019-08-16 12:00:00,2019,8,16,NA,16.5914199017255,34.418895940945
2019-08-17 12:00:00,2019,8,17,NA,17.228250514581,34.247136372052
2019-08-18 12:00:00,2019,8,18,NA,19.970379340907,32.4309671427132
2019-08-19 12:00:00,2019,8,19,NA,18.7483551587872,27.5459577826163
2019-08-20 12:00:00,2019,8,20,NA,17.8212217640345,31.960531257119
2019-08-21 12:00:00,2019,8,21,NA,17.0716752725003,31.476927982844
2019-08-22 12:00:00,2019,8,22,NA,18.0090334795888,34.3983850314376
2019-08-23 12:00:00,2019,8,23,NA,22.7195814445094,32.6120826497853
2019-08-24 12:00:00,2019,8,24,NA,20.7463697457297,31.6573392854084
2019-08-25 12:00:00,2019,8,25,NA,15.7504626655774,26.0469721437155
2019-08-26 12:00:00,2019,8,26,NA,13.7022081928275,24.7919342614679
2019-08-27 12:00:00,2019,8,27,NA,11.4792651239323,23.5830583796913
2019-08-28 12:00:00,2019,8,28,NA,10.4371865091238,27.5031908990176
2019-08-29 12:00:00,2019,8,29,NA,16.1247945067204,31.868053172619
2019-08-30 12:00:00,2019,8,30,NA,18.7393725321496,31.843777325621
2019-08-31 12:00:00,2019,8,31,NA,21.9716771385751,37.1344997292894
2019-09-01 12:00:00,2019,9,1,NA,23.3896500303558,32.1157895346155
2019-09-02 12:00:00,2019,9,2,NA,24.8223926302969,30.5150000358761
2019-09-03 12:00:00,2019,9,3,NA,17.1121193324438,26.4391854489795
2019-09-04 12:00:00,2019,9,4,NA,18.5131574946681,30.820494221424
2019-09-05 12:00:00,2019,9,5,NA,20.32539628874,32.1899084121929
2019-09-06 12:00:00,2019,9,6,NA,16.9913289136548,28.2135986672801
2019-09-07 12:00:00,2019,9,7,NA,17.5465150370696,29.3335200767724
2019-09-08 12:00:00,2019,9,8,NA,16.5394967540961,29.8074369874005
2019-09-09 12:00:00,2019,9,9,NA,17.4230640612029,32.5746286784464
2019-09-10 12:00:00,2019,9,10,NA,17.7166119859596,28.9477525905056
2019-09-11 12:00:00,2019,9,11,NA,14.0153652207146,30.9411245842941
2019-09-12 12:00:00,2019,9,12,NA,17.8391515984904,28.6028063723839
2019-09-13 12:00:00,2019,9,13,NA,19.6045127314248,27.7447714455858
2019-09-14 12:00:00,2019,9,14,NA,15.7062522266235,23.2952936764594
2019-09-15 12:00:00,2019,9,15,NA,15.4793655495456,20.1583985527062
2019-09-16 12:00:00,2019,9,16,NA,13.5363465400659,22.5612346228734
2019-09-17 12:00:00,2019,9,17,NA,11.6245478507918,21.0283105729632
2019-09-18 12:00:00,2019,9,18,NA,15.3814374607409,20.9305459833677
2019-09-19 12:00:00,2019,9,19,NA,15.2961778875827,20.8548726048796
2019-09-20 12:00:00,2019,9,20,NA,14.9379824439471,21.1411763542133
2019-09-21 12:00:00,2019,9,21,NA,12.4494889808296,25.7650807090728
2019-09-22 12:00:00,2019,9,22,NA,13.2380273945209,26.4652342754812
2019-09-23 12:00:00,2019,9,23,NA,16.0580311994189,25.0829192822264
2019-09-24 12:00:00,2019,9,24,NA,14.1470107546685,22.2858027919688
2019-09-25 12:00:00,2019,9,25,NA,10.7762501696852,27.5413483643701
2019-09-26 12:00:00,2019,9,26,NA,6.04501747990491,26.1425459430444
2019-09-27 12:00:00,2019,9,27,NA,10.6333915643162,20.2428548600429
2019-09-28 12:00:00,2019,9,28,NA,9.42591258157254,20.7244384714091
2019-09-29 12:00:00,2019,9,29,NA,5.73810162234914,27.8918108856948
2019-09-30 12:00:00,2019,9,30,NA,7.03989646725865,21.1273605133294
2019-10-01 12:00:00,2019,10,1,NA,5.44063003114532,20.597210282756
2019-10-02 12:00:00,2019,10,2,NA,8.50823433556602,22.916792724724
2019-10-03 12:00:00,2019,10,3,NA,11.1164923672445,20.0759194500059
2019-10-04 12:00:00,2019,10,4,NA,10.7931808671904,23.9361930489126
2019-10-05 12:00:00,2019,10,5,NA,10.6655057879259,23.0560084696269
2019-10-06 12:00:00,2019,10,6,NA,15.2579390578605,20.3649325418475
2019-10-07 12:00:00,2019,10,7,NA,13.5721003145386,20.5731018511091
2019-10-08 12:00:00,2019,10,8,NA,11.9724324442331,18.2144630195388
2019-10-09 12:00:00,2019,10,9,NA,10.8884216572049,16.1041394898081
2019-10-10 12:00:00,2019,10,10,NA,8.50586207215799,19.8538783236904
2019-10-11 12:00:00,2019,10,11,NA,12.6800269559773,17.7153631226082
2019-10-12 12:00:00,2019,10,12,NA,11.3281651822694,17.150790122591
2019-10-13 12:00:00,2019,10,13,NA,13.2419387104478,20.3947969106527
2019-10-14 12:00:00,2019,10,14,NA,14.3676270708413,21.2209082645907
2019-10-15 12:00:00,2019,10,15,NA,15.8414710747205,18.8354335326033
2019-10-16 12:00:00,2019,10,16,NA,13.3272599456632,19.669272840751
2019-10-17 12:00:00,2019,10,17,NA,8.92115345493236,16.6624140292352
2019-10-18 12:00:00,2019,10,18,NA,10.220331143715,22.7102735449964
2019-10-19 12:00:00,2019,10,19,NA,10.7529668312451,17.7497696991476
2019-10-20 12:00:00,2019,10,20,NA,10.5537193402274,24.0414709317433
2019-10-21 12:00:00,2019,10,21,NA,10.428095751815,17.6166136812664
2019-10-22 12:00:00,2019,10,22,NA,12.008338580747,17.7366725739838
2019-10-23 12:00:00,2019,10,23,NA,11.8527108884437,17.7557917942178
2019-10-24 12:00:00,2019,10,24,NA,17.4664770070157,19.9105292514063
2019-10-25 12:00:00,2019,10,25,NA,13.5574639412461,19.4246602315065
2019-10-26 12:00:00,2019,10,26,NA,13.9113365553443,19.1220629329767
2019-10-27 12:00:00,2019,10,27,NA,13.32366801168,20.9110668221217
2019-10-28 12:00:00,2019,10,28,NA,16.5095078643379,22.8515207594258
2019-10-29 12:00:00,2019,10,29,NA,15.1371291565537,25.9481573169683
2019-10-30 12:00:00,2019,10,30,NA,12.6075797495707,24.8269997602315
2019-10-31 12:00:00,2019,10,31,NA,14.9579798755328,23.7628012130158
2019-11-01 12:00:00,2019,11,1,NA,10.6072786918392,21.0242665475406
2019-11-02 12:00:00,2019,11,2,NA,10.8473860944802,19.1928671856886
2019-11-03 12:00:00,2019,11,3,NA,6.34814894471247,15.5553187065504
2019-11-04 12:00:00,2019,11,4,NA,10.5070653142727,15.2079063914306
2019-11-05 12:00:00,2019,11,5,NA,7.38632298155116,14.6095080385281
2019-11-06 12:00:00,2019,11,6,NA,8.01441830169962,16.6404800765999
2019-11-07 12:00:00,2019,11,7,NA,7.1062551182512,17.8739035938008
2019-11-08 12:00:00,2019,11,8,NA,10.5208573922874,17.6172092929406
2019-11-09 12:00:00,2019,11,9,NA,9.53204609489105,14.2473416795473
2019-11-10 12:00:00,2019,11,10,NA,8.67752790123802,12.8517688127608
2019-11-11 12:00:00,2019,11,11,NA,11.3598423409659,15.275441577235
2019-11-12 12:00:00,2019,11,12,NA,11.8345866555044,15.6390164304807
2019-11-13 12:00:00,2019,11,13,NA,9.18625034727269,16.6435216813621
2019-11-14 12:00:00,2019,11,14,NA,1.99785301051796,11.7337463698427
2019-11-15 12:00:00,2019,11,15,NA,3.55329935233613,14.6126586521561
2019-11-16 12:00:00,2019,11,16,NA,2.37451436348052,16.7726952957678
2019-11-17 12:00:00,2019,11,17,NA,2.83799166621636,10.3691380655293
2019-11-18 12:00:00,2019,11,18,NA,7.97766110570226,9.60138242184184
2019-11-19 12:00:00,2019,11,19,NA,1.90532802064323,4.41856234131078
2019-11-20 12:00:00,2019,11,20,NA,2.09164719434016,7.15288410908138
2019-11-21 12:00:00,2019,11,21,NA,0.800001107882346,8.57645245325462
2019-11-22 12:00:00,2019,11,22,NA,5.27179264370156,12.972292063152
2019-11-23 12:00:00,2019,11,23,NA,7.34229164405265,13.5777954901378
2019-11-24 12:00:00,2019,11,24,NA,8.25613684845197,13.1663614389269
2019-11-25 12:00:00,2019,11,25,NA,6.41609021420757,9.39101206519697
2019-11-26 12:00:00,2019,11,26,NA,7.77027836727703,12.6505545901373
2019-11-27 12:00:00,2019,11,27,NA,6.16658928681702,14.4199054660245
2019-11-28 12:00:00,2019,11,28,NA,7.26239700063639,11.8915984597744
2019-11-29 12:00:00,2019,11,29,NA,0.474647778105553,2.38752588653249
2019-11-30 12:00:00,2019,11,30,NA,3.02804642208838,6.05331996318699
2019-12-01 12:00:00,2019,12,1,NA,-0.869680510248838,2.41197084862825
2019-12-02 12:00:00,2019,12,2,NA,1.21962624290994,5.36771513645069
2019-12-03 12:00:00,2019,12,3,NA,-0.563120369382728,3.56767964228921
2019-12-04 12:00:00,2019,12,4,NA,-2.30148809091916,0.531643855028495
2019-12-05 12:00:00,2019,12,5,NA,-0.693229485627687,4.02505927642562
2019-12-06 12:00:00,2019,12,6,NA,6.16294756085233,10.7879657188369
2019-12-07 12:00:00,2019,12,7,NA,4.88045962336967,12.3755581823163
2019-12-08 12:00:00,2019,12,8,NA,8.49311028260498,17.6224708675105
2019-12-09 12:00:00,2019,12,9,NA,9.79604773436334,17.8657725491769
2019-12-10 12:00:00,2019,12,10,NA,7.13224020661972,11.850528968673
2019-12-11 12:00:00,2019,12,11,NA,3.82854063663859,8.39282831446085
2019-12-12 12:00:00,2019,12,12,NA,1.08609145475617,6.00551957761966
2019-12-13 12:00:00,2019,12,13,NA,-0.938243920199252,4.64911950566416
2019-12-14 12:00:00,2019,12,14,NA,-0.858065297848692,4.79686614582752
2019-12-15 12:00:00,2019,12,15,NA,-4.28559128953543,3.11200616878741
2019-12-16 12:00:00,2019,12,16,NA,1.93167903815586,10.2513551827044
2019-12-17 12:00:00,2019,12,17,NA,5.53968148782377,13.1230771488551
2019-12-18 12:00:00,2019,12,18,NA,7.39517315404533,13.9137695516281
2019-12-19 12:00:00,2019,12,19,NA,11.387216355599,15.2024460024503
2019-12-20 12:00:00,2019,12,20,NA,8.48311908790522,15.7280608624954
2019-12-21 12:00:00,2019,12,21,NA,6.49738973519793,13.6606857682898
2019-12-22 12:00:00,2019,12,22,NA,9.66666978201735,17.3953387031065
2019-12-23 12:00:00,2019,12,23,NA,8.71508993754679,16.0784608018301
2019-12-24 12:00:00,2019,12,24,NA,5.77531688984843,7.61912234438343
2019-12-25 12:00:00,2019,12,25,NA,6.2630500177054,10.1877402550935
2019-12-26 12:00:00,2019,12,26,NA,6.12245717807318,11.5965112325429
2019-12-27 12:00:00,2019,12,27,NA,7.33052655681882,11.7299967190601
2019-12-28 12:00:00,2019,12,28,NA,7.08720720211667,15.0377128721046
2019-12-29 12:00:00,2019,12,29,NA,3.05711681851259,9.74658556291594
2019-12-30 12:00:00,2019,12,30,NA,2.75106068373699,11.9803278691654
2019-12-31 12:00:00,2019,12,31,NA,5.17247620186683,11.7926796281359
2020-01-01 12:00:00,2020,1,1,NA,-0.204884813603669,4.36690630823827
2020-01-02 12:00:00,2020,1,2,NA,-0.884479278344435,3.71148791420867
2020-01-03 12:00:00,2020,1,3,NA,-3.29417765101696,5.60568470667976
2020-01-04 12:00:00,2020,1,4,NA,-7.68272553788665,2.53175960979517
2020-01-05 12:00:00,2020,1,5,NA,-2.1854947389342,2.34963041436939
2020-01-06 12:00:00,2020,1,6,NA,0.603791007762116,10.121956142995
2020-01-07 12:00:00,2020,1,7,NA,2.40718719085312,12.5507219756242
2020-01-08 12:00:00,2020,1,8,NA,3.38552797571649,6.35132574232992
2020-01-09 12:00:00,2020,1,9,NA,0.742228542587926,7.76002074737897
2020-01-10 12:00:00,2020,1,10,NA,3.77327442469917,8.79961178430402
2020-01-11 12:00:00,2020,1,11,NA,2.99013079664084,13.3086615611597
2020-01-12 12:00:00,2020,1,12,NA,-1.65212042378454,2.2731203560402
2020-01-13 12:00:00,2020,1,13,NA,0.578966706204479,3.69218174528284
2020-01-14 12:00:00,2020,1,14,NA,-5.18346620887352,0.366986859143635
2020-01-15 12:00:00,2020,1,15,NA,-5.45300114841686,-0.959761269093095
2020-01-16 12:00:00,2020,1,16,NA,-0.0937693381411075,6.34780390433118
2020-01-17 12:00:00,2020,1,17,NA,3.10875297035657,9.29611757280997
2020-01-18 12:00:00,2020,1,18,NA,5.35853398714397,8.53427353491693
2020-01-19 12:00:00,2020,1,19,NA,6.4848530824607,14.5197088373278
2020-01-20 12:00:00,2020,1,20,NA,7.30195938999388,13.3912100644834
2020-01-21 12:00:00,2020,1,21,NA,9.92426580412621,14.9338401534795
2020-01-22 12:00:00,2020,1,22,NA,8.65391716776019,15.4307792279866
2020-01-23 12:00:00,2020,1,23,NA,6.52938377978096,8.89359170804765
2020-01-24 12:00:00,2020,1,24,NA,3.81245614059776,7.28015418460014
2020-01-25 12:00:00,2020,1,25,NA,2.27729444807479,7.28827179942383
2020-01-26 12:00:00,2020,1,26,NA,5.86777341517351,10.8377825247738
2020-01-27 12:00:00,2020,1,27,NA,5.06259912565593,13.0881625072048
2020-01-28 12:00:00,2020,1,28,NA,6.40516052058583,14.4450874513984
2020-01-29 12:00:00,2020,1,29,NA,4.71537523911187,11.7881530918111
2020-01-30 12:00:00,2020,1,30,NA,3.59626453773627,6.41836421943871
2020-01-31 12:00:00,2020,1,31,NA,-0.666644652594343,3.35457768839792
2020-02-01 12:00:00,2020,2,1,NA,2.94087977200521,5.94285785366919
2020-02-02 12:00:00,2020,2,2,NA,1.30607315248049,5.25180518524539
2020-02-03 12:00:00,2020,2,3,NA,1.59180903860402,6.60379097318664
2020-02-04 12:00:00,2020,2,4,NA,-2.68209996474786,11.8237149009779
2020-02-05 12:00:00,2020,2,5,NA,-2.011309911658,16.7832489907634
2020-02-06 12:00:00,2020,2,6,NA,-0.533131288196306,15.4619425423674
2020-02-07 12:00:00,2020,2,7,NA,0.748889993916141,14.9109647170891
2020-02-08 12:00:00,2020,2,8,NA,-0.046989192910762,10.8891393531927
2020-02-09 12:00:00,2020,2,9,NA,7.01594311468074,11.018347685207
2020-02-10 12:00:00,2020,2,10,NA,4.11591253850026,14.3977217669149
2020-02-11 12:00:00,2020,2,11,NA,3.27885746948512,13.712115877211
2020-02-12 12:00:00,2020,2,12,NA,6.93221826040209,11.8697657557866
2020-02-13 12:00:00,2020,2,13,NA,8.04897733956114,13.499539422134
2020-02-14 12:00:00,2020,2,14,NA,4.22363457017698,7.53517061567215
2020-02-15 12:00:00,2020,2,15,NA,0.191802488906414,4.03731627347792
2020-02-16 12:00:00,2020,2,16,NA,3.03696682969764,4.99299219378868
2020-02-17 12:00:00,2020,2,17,NA,1.03283717445894,6.46024534268558
2020-02-18 12:00:00,2020,2,18,NA,-1.24079664384493,7.23195970082119
2020-02-19 12:00:00,2020,2,19,NA,3.80859588076188,5.80306881755101
2020-02-20 12:00:00,2020,2,20,NA,0.101337972906925,4.92793757202444
2020-02-21 12:00:00,2020,2,21,NA,-3.86004143817742,5.1728701566996
2020-02-22 12:00:00,2020,2,22,NA,0.56639838316713,7.53142662359537
2020-02-23 12:00:00,2020,2,23,NA,3.43936805693505,11.9967611002233
2020-02-24 12:00:00,2020,2,24,NA,5.12445542748447,11.9133228054573
2020-02-25 12:00:00,2020,2,25,NA,8.80883234365607,16.5049289930778
2020-02-26 12:00:00,2020,2,26,NA,5.07221917224794,19.5780340379737
2020-02-27 12:00:00,2020,2,27,NA,6.33625026164718,15.3491324962031
2020-02-28 12:00:00,2020,2,28,NA,5.70445175877784,15.3953566505915
2020-02-29 12:00:00,2020,2,29,NA,4.555505382576,14.5847161708227
2020-03-01 12:00:00,2020,3,1,NA,6.79230452968413,9.25553452767239
2020-03-02 12:00:00,2020,3,2,NA,5.44254129033288,7.37404667282702
2020-03-03 12:00:00,2020,3,3,NA,5.27822901975797,9.07011205910535
2020-03-04 12:00:00,2020,3,4,NA,7.55564803796424,11.596329419892
2020-03-05 12:00:00,2020,3,5,NA,3.68274889015692,9.30921126310053
2020-03-06 12:00:00,2020,3,6,NA,8.66840655544346,11.4495814728944
2020-03-07 12:00:00,2020,3,7,NA,3.92795529545407,10.7928330661394
2020-03-08 12:00:00,2020,3,8,NA,2.07728587163119,7.40625479515666
2020-03-09 12:00:00,2020,3,9,NA,-2.06949126475013,12.8683281749195
2020-03-10 12:00:00,2020,3,10,NA,-4.62071257451703,13.4163042129445
2020-03-11 12:00:00,2020,3,11,NA,1.06375120100641,14.2417883098283
2020-03-12 12:00:00,2020,3,12,NA,3.88542655136786,13.1651539045905
2020-03-13 12:00:00,2020,3,13,NA,6.1540200922824,13.459082318698
2020-03-14 12:00:00,2020,3,14,NA,7.05950074847214,15.9137676665272
2020-03-15 12:00:00,2020,3,15,NA,6.02017322686707,10.0325525393757
2020-03-16 12:00:00,2020,3,16,NA,5.19418658444772,9.61808065363235
2020-03-17 12:00:00,2020,3,17,NA,4.16815722959917,14.3710003049455
2020-03-18 12:00:00,2020,3,18,NA,4.19582094298604,19.0174696023088
2020-03-19 12:00:00,2020,3,19,NA,8.30852133702396,15.7965426527474
2020-03-20 12:00:00,2020,3,20,NA,4.64748854973152,14.0399914600144
2020-03-21 12:00:00,2020,3,21,NA,5.91039551338051,21.4796834651934
2020-03-22 12:00:00,2020,3,22,NA,7.03001248653198,19.0979990849766
2020-03-23 12:00:00,2020,3,23,NA,11.0876140499536,15.5115081191382
2020-03-24 12:00:00,2020,3,24,NA,5.60991799154824,10.8486303121658
2020-03-25 12:00:00,2020,3,25,NA,4.47589560477154,10.8480206914269
2020-03-26 12:00:00,2020,3,26,NA,6.12116477875521,10.1804775723656
2020-03-27 12:00:00,2020,3,27,NA,7.62137392570983,11.8313060130001
2020-03-28 12:00:00,2020,3,28,NA,3.89719473850419,10.2073366286867
2020-03-29 12:00:00,2020,3,29,NA,1.77780976302078,11.7076410268579
2020-03-30 12:00:00,2020,3,30,NA,7.04763199215059,11.5810992111767
2020-03-31 12:00:00,2020,3,31,NA,5.72124806447822,18.0324736386104
2020-04-01 12:00:00,2020,4,1,NA,7.76824828294941,17.4885510052635
2020-04-02 12:00:00,2020,4,2,NA,9.04415192079157,14.383034084566
2020-04-03 12:00:00,2020,4,3,NA,9.95834606186825,13.0860053543568
2020-04-04 12:00:00,2020,4,4,NA,12.2173052136355,20.7293806679819
2020-04-05 12:00:00,2020,4,5,NA,12.9412742570192,22.3949926371475
2020-04-06 12:00:00,2020,4,6,NA,11.2305805059948,20.2264746073668
2020-04-07 12:00:00,2020,4,7,NA,8.39868709249517,19.0424402662616
2020-04-08 12:00:00,2020,4,8,NA,7.21342375027407,25.2949344108334
2020-04-09 12:00:00,2020,4,9,NA,12.6013023755285,24.2965306286517
2020-04-10 12:00:00,2020,4,10,NA,10.6836492212344,22.3073600676815
2020-04-11 12:00:00,2020,4,11,NA,11.5352265554739,23.2304548085971
2020-04-12 12:00:00,2020,4,12,NA,11.3759771562714,28.3018889990158
2020-04-13 12:00:00,2020,4,13,NA,10.9475376100883,24.2603747327098
2020-04-14 12:00:00,2020,4,14,NA,12.3955359590283,20.4307333523255
2020-04-15 12:00:00,2020,4,15,NA,8.39948258632443,17.9723798953713
2020-04-16 12:00:00,2020,4,16,NA,6.16373188042327,23.5186210012658
2020-04-17 12:00:00,2020,4,17,NA,9.03447213738437,23.1032498031912
2020-04-18 12:00:00,2020,4,18,NA,8.10050142425357,25.5651837420807
2020-04-19 12:00:00,2020,4,19,NA,8.07364981258727,25.4285389334298
2020-04-20 12:00:00,2020,4,20,NA,8.80583509409228,28.6313773897694
2020-04-21 12:00:00,2020,4,21,NA,10.0655224287016,26.7318829822745
2020-04-22 12:00:00,2020,4,22,NA,6.12064197208621,24.23398640914
2020-04-23 12:00:00,2020,4,23,NA,10.3445123831321,20.9221974777763
2020-04-24 12:00:00,2020,4,24,NA,10.8414321235901,20.1930092712599
2020-04-25 12:00:00,2020,4,25,NA,9.59570030873039,22.7519888093083
2020-04-26 12:00:00,2020,4,26,NA,5.82239044503423,14.0461698555067
2020-04-27 12:00:00,2020,4,27,NA,5.85656149019442,16.0871177114185
2020-04-28 12:00:00,2020,4,28,NA,3.76800792442867,16.9678254045752
2020-04-29 12:00:00,2020,4,29,NA,1.11638317615383,18.2100076063973
2020-04-30 12:00:00,2020,4,30,NA,-2.10057198866026,20.2489724151073
2020-05-01 12:00:00,2020,5,1,NA,6.14044782921691,19.5346512816791
2020-05-02 12:00:00,2020,5,2,NA,10.6346058088596,19.0579783048342
2020-05-03 12:00:00,2020,5,3,NA,9.58515843406043,16.3824505738228
2020-05-04 12:00:00,2020,5,4,NA,7.62852764019519,14.6660905213972
2020-05-05 12:00:00,2020,5,5,NA,9.86548054189476,13.6597434530844
2020-05-06 12:00:00,2020,5,6,NA,7.54550996730218,18.6775115171686
2020-05-07 12:00:00,2020,5,7,NA,8.19293143667297,14.0575346169625
2020-05-08 12:00:00,2020,5,8,NA,6.89308760072404,20.7627332307314
2020-05-09 12:00:00,2020,5,9,NA,12.1309217200502,17.7523738498593
2020-05-10 12:00:00,2020,5,10,NA,7.51463696578043,19.7576350806064
2020-05-11 12:00:00,2020,5,11,NA,7.53611887445967,15.1639165444505
2020-05-12 12:00:00,2020,5,12,NA,9.58147152111747,12.4613149855702
2020-05-13 12:00:00,2020,5,13,NA,6.98858925721723,15.1027926506647
2020-05-14 12:00:00,2020,5,14,NA,9.04687021109937,14.3615550453187
2020-05-15 12:00:00,2020,5,15,NA,3.01611515930641,17.0692358749607
2020-05-16 12:00:00,2020,5,16,NA,7.52688861579933,16.0928470596401
2020-05-17 12:00:00,2020,5,17,NA,9.64702289784736,16.8971011294859
2020-05-18 12:00:00,2020,5,18,NA,10.3572184366831,18.8427040214601
2020-05-19 12:00:00,2020,5,19,NA,16.8575197554146,20.9319964442326
2020-05-20 12:00:00,2020,5,20,NA,15.7674894284945,28.9469349403894
2020-05-21 12:00:00,2020,5,21,NA,17.4532130919314,32.9839372671169
2020-05-22 12:00:00,2020,5,22,NA,18.0042399237746,33.0584251191765
2020-05-23 12:00:00,2020,5,23,NA,17.1263816344362,31.8002410840556
2020-05-24 12:00:00,2020,5,24,NA,18.3309358836825,33.7082884616425
2020-05-25 12:00:00,2020,5,25,NA,19.4289039409403,28.1951063031239
2020-05-26 12:00:00,2020,5,26,NA,12.6243027605811,19.4873334757783
2020-05-27 12:00:00,2020,5,27,NA,12.9145229426399,19.7706823899425
2020-05-28 12:00:00,2020,5,28,NA,12.2057116784408,21.2164395982025
2020-05-29 12:00:00,2020,5,29,NA,9.96626605439211,22.5895510170943
2020-05-30 12:00:00,2020,5,30,NA,6.95513262941111,23.8706814859775
2020-05-31 12:00:00,2020,5,31,NA,4.1149556914342,21.1585504585885
2020-06-01 12:00:00,2020,6,1,NA,9.78431188865379,23.2748552376946
2020-06-02 12:00:00,2020,6,2,NA,11.9954742964686,26.0520964500864
2020-06-03 12:00:00,2020,6,3,NA,18.7295453886457,24.1674522245574
2020-06-04 12:00:00,2020,6,4,NA,14.5921019136509,26.2234938575465
2020-06-05 12:00:00,2020,6,5,NA,12.1757136636608,21.7766931451223
2020-06-06 12:00:00,2020,6,6,NA,18.1932751463272,24.6529863068081
2020-06-07 12:00:00,2020,6,7,NA,18.081930287023,33.0108714568383
2020-06-08 12:00:00,2020,6,8,NA,15.0163174635995,30.3524439805153
2020-06-09 12:00:00,2020,6,9,NA,14.4117406117354,24.7249987609069
2020-06-10 12:00:00,2020,6,10,NA,18.2756246550819,24.6769086726562
2020-06-11 12:00:00,2020,6,11,NA,19.3168670536229,24.7547738895346
2020-06-12 12:00:00,2020,6,12,NA,15.1423880312748,25.8081402139271
2020-06-13 12:00:00,2020,6,13,NA,8.25873836332929,25.4322455435778
2020-06-14 12:00:00,2020,6,14,NA,8.09129334266639,27.2723819633857
2020-06-15 12:00:00,2020,6,15,NA,11.4047573236998,28.751226967394
2020-06-16 12:00:00,2020,6,16,NA,13.2139634598984,26.422888944164
2020-06-17 12:00:00,2020,6,17,NA,15.5664006813708,24.2334377540158
2020-06-18 12:00:00,2020,6,18,NA,18.2448584742004,23.8540017520802
2020-06-19 12:00:00,2020,6,19,NA,14.7429785065932,19.9585798827121
2020-06-20 12:00:00,2020,6,20,NA,10.836556176119,20.2564459831883
2020-06-21 12:00:00,2020,6,21,NA,11.5205284942808,22.9400570036027
2020-06-22 12:00:00,2020,6,22,NA,11.736973784269,21.0098509593212
2020-06-23 12:00:00,2020,6,23,NA,7.84859969772682,21.0826060407802
2020-06-24 12:00:00,2020,6,24,NA,6.2464676747202,24.4411862182296
2020-06-25 12:00:00,2020,6,25,NA,11.1197067291651,20.1294230731791
2020-06-26 12:00:00,2020,6,26,NA,10.5581518098184,21.4274077645979
2020-06-27 12:00:00,2020,6,27,NA,10.3886224891557,27.4356502983343
2020-06-28 12:00:00,2020,6,28,NA,16.5070211362301,26.4311900037632
2020-06-29 12:00:00,2020,6,29,NA,18.0069303144237,28.2696817165867
2020-06-30 12:00:00,2020,6,30,NA,15.8188622566133,26.3415678435283
2020-07-01 12:00:00,2020,7,1,NA,15.5922840191034,22.1029454568953
2020-07-02 12:00:00,2020,7,2,NA,15.8957820275669,22.7711058626681
2020-07-03 12:00:00,2020,7,3,NA,12.7281610462709,24.6670260151664
2020-07-04 12:00:00,2020,7,4,NA,15.2173443440801,25.8364119172744
2020-07-05 12:00:00,2020,7,5,NA,16.4423475471071,26.9303360719432
2020-07-06 12:00:00,2020,7,6,NA,17.6941500037743,25.3687565561563
2020-07-07 12:00:00,2020,7,7,NA,22.1629670927855,33.4787263769467
2020-07-08 12:00:00,2020,7,8,NA,21.0886325353933,32.7372396257066
2020-07-09 12:00:00,2020,7,9,NA,19.8363965606791,36.7644363953001
2020-07-10 12:00:00,2020,7,10,NA,22.9768253598682,29.1935848672674
2020-07-11 12:00:00,2020,7,11,NA,23.8148466353753,26.9470960967173
2020-07-12 12:00:00,2020,7,12,NA,14.9835341668787,30.5277785439067
2020-07-13 12:00:00,2020,7,13,NA,12.0495267129317,31.575228346991
2020-07-14 12:00:00,2020,7,14,NA,18.6835695604769,29.9867000966096
2020-07-15 12:00:00,2020,7,15,NA,15.7118163168851,32.6032517676313
2020-07-16 12:00:00,2020,7,16,NA,16.0168983783306,35.8630794308594
2020-07-17 12:00:00,2020,7,17,NA,20.9895760249924,35.1374711957072
2020-07-18 12:00:00,2020,7,18,NA,17.0565960810325,31.0015296496815
2020-07-19 12:00:00,2020,7,19,NA,14.8811493978435,36.1381582090822
2020-07-20 12:00:00,2020,7,20,NA,16.8400446285011,32.2861276309757
2020-07-21 12:00:00,2020,7,21,NA,21.5466018594992,36.3618153135973
2020-07-22 12:00:00,2020,7,22,NA,18.8320710855167,38.4551352842878
2020-07-23 12:00:00,2020,7,23,NA,23.1392167632971,27.2490451985338
2020-07-24 12:00:00,2020,7,24,NA,17.1588692045961,26.6998179823877
2020-07-25 12:00:00,2020,7,25,NA,16.7185903295114,30.2414347772542
2020-07-26 12:00:00,2020,7,26,NA,17.3456904131589,26.2486746946133
2020-07-27 12:00:00,2020,7,27,NA,18.7688320102847,25.1247201684402
2020-07-28 12:00:00,2020,7,28,NA,17.3503488040289,27.7797099669117
2020-07-29 12:00:00,2020,7,29,NA,20.655266324536,30.138173084605
2020-07-30 12:00:00,2020,7,30,NA,24.1645249031946,33.6684193271437
2020-07-31 12:00:00,2020,7,31,NA,22.9272025175336,31.1476940748301
2020-08-01 12:00:00,2020,8,1,NA,27.690463952443,35.2046516325156
2020-08-02 12:00:00,2020,8,2,NA,22.0300985503215,30.2968696036563
