"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2023-05-17 12:00:00,2023,5,17,NA,9.66644147817681,26.8972575717403
2023-05-18 12:00:00,2023,5,18,NA,13.0990954384155,31.0491493481785
2023-05-19 12:00:00,2023,5,19,NA,15.5256058019706,27.0692902804349
2023-05-20 12:00:00,2023,5,20,NA,15.3664094085136,27.0099900457615
2023-05-21 12:00:00,2023,5,21,NA,13.3870894261012,26.1836077342807
2023-05-22 12:00:00,2023,5,22,NA,12.1186679344885,29.7060434731683
2023-05-23 12:00:00,2023,5,23,NA,14.5466860400282,30.8492704002707
2023-05-24 12:00:00,2023,5,24,NA,13.0391965919102,31.3734517550409
2023-05-25 12:00:00,2023,5,25,NA,13.3292332167469,30.7453768642669
2023-05-26 12:00:00,2023,5,26,NA,15.0214125386069,29.8802534153147
2023-05-27 12:00:00,2023,5,27,NA,16.9686328644634,29.4120339358864
2023-05-28 12:00:00,2023,5,28,NA,18.7693250560069,26.5578410781417
2023-05-29 12:00:00,2023,5,29,NA,18.6882626820965,26.2084503322709
2023-05-30 12:00:00,2023,5,30,NA,19.6332652074797,28.3626400665749
2023-05-31 12:00:00,2023,5,31,NA,15.2550734374484,25.7885879449326
2023-06-01 12:00:00,2023,6,1,NA,13.2251986213312,30.7941807026254
2023-06-02 12:00:00,2023,6,2,NA,11.0914528492343,26.9507704278959
2023-06-03 12:00:00,2023,6,3,NA,13.4941591964164,31.4905654186559
2023-06-04 12:00:00,2023,6,4,NA,17.6611172421998,35.736293241835
2023-06-05 12:00:00,2023,6,5,NA,18.756624014982,30.5287064444175
2023-06-06 12:00:00,2023,6,6,NA,18.0704532610147,29.297631481338
2023-06-07 12:00:00,2023,6,7,NA,10.3109687539395,20.9879950816419
2023-06-08 12:00:00,2023,6,8,NA,8.1168393043209,23.5416771104007
2023-06-09 12:00:00,2023,6,9,NA,11.8274350574069,22.0836499255151
2023-06-10 12:00:00,2023,6,10,NA,11.2813601490163,20.6021073498193
2023-06-11 12:00:00,2023,6,11,NA,11.5156569225884,25.0702643836816
2023-06-12 12:00:00,2023,6,12,NA,14.2426194899486,26.0110817316952
2023-06-13 12:00:00,2023,6,13,NA,11.8489515241852,28.843323986321
2023-06-14 12:00:00,2023,6,14,NA,17.3252409832691,24.6180440215539
2023-06-15 12:00:00,2023,6,15,NA,10.8098653312657,22.2816580837442
2023-06-16 12:00:00,2023,6,16,NA,8.57909683484498,23.9708109114818
2023-06-17 12:00:00,2023,6,17,NA,15.683815834129,29.1607356920071
2023-06-18 12:00:00,2023,6,18,NA,11.8844675455629,30.4306718328324
2023-06-19 12:00:00,2023,6,19,NA,15.1111566933635,33.1863326929987
2023-06-20 12:00:00,2023,6,20,NA,17.5634518738638,34.6890727068574
2023-06-21 12:00:00,2023,6,21,NA,20.1847675601981,30.4409824283063
2023-06-22 12:00:00,2023,6,22,NA,15.8839872798121,27.2973501141714
2023-06-23 12:00:00,2023,6,23,NA,13.1865060156466,28.6227206434697
2023-06-24 12:00:00,2023,6,24,NA,15.1648435939838,25.7960596253012
2023-06-25 12:00:00,2023,6,25,NA,13.6616168879774,25.5563318650975
2023-06-26 12:00:00,2023,6,26,NA,16.9045246528615,27.7393913368467
2023-06-27 12:00:00,2023,6,27,NA,13.5647553286164,26.281982193468
2023-06-28 12:00:00,2023,6,28,NA,11.3465521271925,26.2219220391902
2023-06-29 12:00:00,2023,6,29,NA,10.1277719259831,25.4235278096188
2023-06-30 12:00:00,2023,6,30,NA,8.22529450391401,27.4672228530627
2023-07-01 12:00:00,2023,7,1,NA,11.7479609563959,29.5245893796106
2023-07-02 12:00:00,2023,7,2,NA,11.4084145756757,28.5219340945237
2023-07-03 12:00:00,2023,7,3,NA,16.9468835014352,30.6365331512258
2023-07-04 12:00:00,2023,7,4,NA,13.2720127248973,31.2907017050248
2023-07-05 12:00:00,2023,7,5,NA,14.1344281276732,25.1928147131179
2023-07-06 12:00:00,2023,7,6,NA,16.6959194798793,21.903711191542
2023-07-07 12:00:00,2023,7,7,NA,12.8185783312334,23.154446468768
2023-07-08 12:00:00,2023,7,8,NA,16.1004491428171,24.8631518780904
2023-07-09 12:00:00,2023,7,9,NA,17.6988795169877,26.0307395816019
2023-07-10 12:00:00,2023,7,10,NA,17.8949262751859,30.7131045150614
2023-07-11 12:00:00,2023,7,11,NA,9.96386641717088,23.3984565219224
2023-07-12 12:00:00,2023,7,12,NA,11.1379430405978,27.1491793612135
2023-07-13 12:00:00,2023,7,13,NA,17.0957144209601,21.2852995271084
2023-07-14 12:00:00,2023,7,14,NA,15.3579637154656,23.0999611112488
2023-07-15 12:00:00,2023,7,15,NA,13.4459967827964,23.7705184182126
2023-07-16 12:00:00,2023,7,16,NA,13.8798271566941,23.8855845310746
2023-07-17 12:00:00,2023,7,17,NA,16.5083705914991,21.7161623031618
2023-07-18 12:00:00,2023,7,18,NA,16.285246322402,20.06742869648
2023-07-19 12:00:00,2023,7,19,NA,14.1310089403321,19.3068685070929
2023-07-20 12:00:00,2023,7,20,NA,14.9715498820043,20.1793415936671
2023-07-21 12:00:00,2023,7,21,NA,11.068480039656,23.8676713496458
2023-07-22 12:00:00,2023,7,22,NA,13.1185074595228,23.6971650760993
2023-07-23 12:00:00,2023,7,23,NA,12.5453420777132,24.8260421042222
2023-07-24 12:00:00,2023,7,24,NA,13.2805995127634,26.2827445154444
2023-07-25 12:00:00,2023,7,25,NA,12.4781054706685,29.3780291627978
2023-07-26 12:00:00,2023,7,26,NA,13.2863399966655,32.4279950842267
2023-07-27 12:00:00,2023,7,27,NA,14.1986901284791,30.5174059808498
2023-07-28 12:00:00,2023,7,28,NA,14.9582680097511,32.1610143359165
2023-07-29 12:00:00,2023,7,29,NA,15.5377874304775,29.0813439062182
2023-07-30 12:00:00,2023,7,30,NA,20.2392573959479,31.6209779845706
2023-07-31 12:00:00,2023,7,31,NA,15.8311281775707,28.6217043398049
2023-08-01 12:00:00,2023,8,1,NA,13.39186486472,29.9317766293851
2023-08-02 12:00:00,2023,8,2,NA,14.0106805631049,30.3334147219513
2023-08-03 12:00:00,2023,8,3,NA,15.3492620765504,27.241470842018
2023-08-04 12:00:00,2023,8,4,NA,20.1916865837174,29.5131347411503
2023-08-05 12:00:00,2023,8,5,NA,23.0005002534118,24.3218183696449
2023-08-06 12:00:00,2023,8,6,NA,21.7865030553348,32.900880368074
2023-08-07 12:00:00,2023,8,7,NA,20.1822878665333,34.0094367932934
2023-08-08 12:00:00,2023,8,8,NA,19.7206072556393,28.699944827357
2023-08-09 12:00:00,2023,8,9,NA,16.7087313746088,30.5344819805579
2023-08-10 12:00:00,2023,8,10,NA,19.4453615815709,23.3385026274804
2023-08-11 12:00:00,2023,8,11,NA,20.3826673597936,26.0069259111867
2023-08-12 12:00:00,2023,8,12,NA,20.9747280246047,29.6263866806691
2023-08-13 12:00:00,2023,8,13,NA,22.2729814797822,35.3914926838361
2023-08-14 12:00:00,2023,8,14,NA,18.8908848103633,33.7850518023101
2023-08-15 12:00:00,2023,8,15,NA,18.3075733838994,30.5814975839196
2023-08-16 12:00:00,2023,8,16,NA,14.613794076576,30.2109120225086
2023-08-17 12:00:00,2023,8,17,NA,10.093932062487,30.0860053570484
2023-08-18 12:00:00,2023,8,18,NA,11.9311875096516,28.6391188155448
2023-08-19 12:00:00,2023,8,19,NA,17.5105999221112,24.294296731874
2023-08-20 12:00:00,2023,8,20,NA,10.4421973438096,26.9226454704085
2023-08-21 12:00:00,2023,8,21,NA,10.3446638766406,27.7863778774583
2023-08-22 12:00:00,2023,8,22,NA,10.3876402102454,28.9505207039027
2023-08-23 12:00:00,2023,8,23,NA,11.8282160379294,28.5515046604127
2023-08-24 12:00:00,2023,8,24,NA,15.7718200389625,30.0651275715554
2023-08-25 12:00:00,2023,8,25,NA,14.7652614411542,31.6289232109398
2023-08-26 12:00:00,2023,8,26,NA,12.934181988337,26.3361822496398
2023-08-27 12:00:00,2023,8,27,NA,10.0344222940449,20.9028485858393
2023-08-28 12:00:00,2023,8,28,NA,6.52440007339139,26.5360199631698
2023-08-29 12:00:00,2023,8,29,NA,11.3080176505377,25.4738731475386
2023-08-30 12:00:00,2023,8,30,NA,13.7234748153397,20.9055140621273
2023-08-31 12:00:00,2023,8,31,NA,14.2220954565127,21.7905690796323
2023-09-01 12:00:00,2023,9,1,NA,12.2599453610398,20.9119639924261
2023-09-02 12:00:00,2023,9,2,NA,13.124408769426,21.061423486048
2023-09-03 12:00:00,2023,9,3,NA,14.038366381038,19.4354367361948
2023-09-04 12:00:00,2023,9,4,NA,16.6082218389762,21.1087533063735
2023-09-05 12:00:00,2023,9,5,NA,14.4054021301371,20.8749796105448
2023-09-06 12:00:00,2023,9,6,NA,17.0411386708149,19.9446351994903
2023-09-07 12:00:00,2023,9,7,NA,14.0657728591396,19.5728436305712
2023-09-08 12:00:00,2023,9,8,NA,14.0347402038642,20.4933628435656
2023-09-09 12:00:00,2023,9,9,NA,11.9451682242977,19.8095450223471
2023-09-10 12:00:00,2023,9,10,NA,13.4065910837781,18.7646757075619
2023-09-11 12:00:00,2023,9,11,NA,11.1284993853731,22.0649958921375
2023-09-12 12:00:00,2023,9,12,NA,11.8461577461318,23.6186318788552
2023-09-13 12:00:00,2023,9,13,NA,12.6074874795599,20.6398040325664
2023-09-14 12:00:00,2023,9,14,NA,9.72334693843838,21.5570896975959
2023-09-15 12:00:00,2023,9,15,NA,15.3370456740319,22.9828282081459
2023-09-16 12:00:00,2023,9,16,NA,14.4231877942948,26.4244850055295
2023-09-17 12:00:00,2023,9,17,NA,10.9404596010652,30.3741751594197
2023-09-18 12:00:00,2023,9,18,NA,14.0737392135259,25.0346875548148
2023-09-19 12:00:00,2023,9,19,NA,10.4484985737595,26.1418358880532
2023-09-20 12:00:00,2023,9,20,NA,11.9401617793811,21.7537609425827
2023-09-21 12:00:00,2023,9,21,NA,12.1331491481796,27.595553689703
2023-09-22 12:00:00,2023,9,22,NA,3.53816515494332,25.6980478956479
2023-09-23 12:00:00,2023,9,23,NA,9.50572968520686,26.041289344051
2023-09-24 12:00:00,2023,9,24,NA,13.7772004751784,26.653716328648
2023-09-25 12:00:00,2023,9,25,NA,11.1947781484773,24.3479312608075
2023-09-26 12:00:00,2023,9,26,NA,14.2252980187438,28.4226045576503
2023-09-27 12:00:00,2023,9,27,NA,9.89472073839501,19.4995815795172
2023-09-28 12:00:00,2023,9,28,NA,9.51175874339462,21.4257392127426
2023-09-29 12:00:00,2023,9,29,NA,14.8144335570712,25.7733958000136
2023-09-30 12:00:00,2023,9,30,NA,16.8973881877309,25.616057210853
2023-10-01 12:00:00,2023,10,1,NA,11.8344886979298,24.5962519045038
2023-10-02 12:00:00,2023,10,2,NA,12.2105625809521,20.9169750869255
2023-10-03 12:00:00,2023,10,3,NA,13.0321346385798,23.0545834369813
2023-10-04 12:00:00,2023,10,4,NA,13.7031736151912,21.0780253591786
2023-10-05 12:00:00,2023,10,5,NA,11.5190197746355,20.5832908188922
2023-10-06 12:00:00,2023,10,6,NA,11.3693515670155,19.4548330337248
2023-10-07 12:00:00,2023,10,7,NA,13.6664541209144,20.4930740233336
2023-10-08 12:00:00,2023,10,8,NA,14.5302926658745,19.4902953504361
2023-10-09 12:00:00,2023,10,9,NA,16.5017592216529,21.7058616625695
2023-10-10 12:00:00,2023,10,10,NA,16.5820771602738,25.6470558888548
2023-10-11 12:00:00,2023,10,11,NA,16.1466624636827,25.4169018399314
2023-10-12 12:00:00,2023,10,12,NA,18.0028567015365,27.514219859717
2023-10-13 12:00:00,2023,10,13,NA,15.0723827022253,29.5399432491544
2023-10-14 12:00:00,2023,10,14,NA,13.9464894397386,28.3626021006331
2023-10-15 12:00:00,2023,10,15,NA,14.0271594777239,31.0655424617068
2023-10-16 12:00:00,2023,10,16,NA,11.3636991349304,27.1028989384832
2023-10-17 12:00:00,2023,10,17,NA,17.2749556032588,25.0583695344223
2023-10-18 12:00:00,2023,10,18,NA,15.7272179494656,21.4204039638957
2023-10-19 12:00:00,2023,10,19,NA,13.1842920496637,19.8910177960055
2023-10-20 12:00:00,2023,10,20,NA,10.1473790362175,14.3833139985891
2023-10-21 12:00:00,2023,10,21,NA,3.93381342950146,11.449540715293
2023-10-22 12:00:00,2023,10,22,NA,5.57883521603738,9.2670433900347
2023-10-23 12:00:00,2023,10,23,NA,4.44551736757335,10.2344598809904
2023-10-24 12:00:00,2023,10,24,NA,4.24117922815365,13.1331676377371
2023-10-25 12:00:00,2023,10,25,NA,8.35345478796657,13.4661994594192
2023-10-26 12:00:00,2023,10,26,NA,4.59436291364835,13.6284949201879
2023-10-27 12:00:00,2023,10,27,NA,2.74035840232283,16.0032368220989
2023-10-28 12:00:00,2023,10,28,NA,5.94618775309358,14.0316692198029
2023-10-29 12:00:00,2023,10,29,NA,11.0770836877721,15.2100948742796
2023-10-30 12:00:00,2023,10,30,NA,8.47226539081317,15.4474517446184
2023-10-31 12:00:00,2023,10,31,NA,7.61212884836392,15.3396366209484
2023-11-01 12:00:00,2023,11,1,NA,7.44730856794136,17.6618649460411
2023-11-02 12:00:00,2023,11,2,NA,7.57680830215984,16.9587453378031
2023-11-03 12:00:00,2023,11,3,NA,9.92496283153199,12.9621114264066
2023-11-04 12:00:00,2023,11,4,NA,7.65977794466754,11.1568071200164
2023-11-05 12:00:00,2023,11,5,NA,5.58545495183714,8.69865361643356
2023-11-06 12:00:00,2023,11,6,NA,1.78329257855869,9.20170043375989
2023-11-07 12:00:00,2023,11,7,NA,5.34591186863665,11.4152350986006
2023-11-08 12:00:00,2023,11,8,NA,6.2114425292463,10.127191866869
2023-11-09 12:00:00,2023,11,9,NA,4.47767621695656,12.466115977635
2023-11-10 12:00:00,2023,11,10,NA,4.81955183305414,14.7288751413289
2023-11-11 12:00:00,2023,11,11,NA,9.73383426370244,13.6289641025293
2023-11-12 12:00:00,2023,11,12,NA,7.97294783223749,14.7402023159338
2023-11-13 12:00:00,2023,11,13,NA,6.3954520673361,9.31917412700902
2023-11-14 12:00:00,2023,11,14,NA,7.46874398608568,11.5758937317949
2023-11-15 12:00:00,2023,11,15,NA,10.2144813260617,15.4206202091
2023-11-16 12:00:00,2023,11,16,NA,6.90475844660079,12.9880513679736
2023-11-17 12:00:00,2023,11,17,NA,4.39177113621941,17.4254809076858
2023-11-18 12:00:00,2023,11,18,NA,6.28297608753573,19.6345429750751
2023-11-19 12:00:00,2023,11,19,NA,8.65477863009408,17.1359522004228
2023-11-20 12:00:00,2023,11,20,NA,5.63073759206853,12.4458300656831
2023-11-21 12:00:00,2023,11,21,NA,5.32530765970075,12.3814043048337
2023-11-22 12:00:00,2023,11,22,NA,4.16610119662269,11.3153183318212
2023-11-23 12:00:00,2023,11,23,NA,3.20942603519208,8.51754357567955
2023-11-24 12:00:00,2023,11,24,NA,1.40249166879922,11.9224940316436
2023-11-25 12:00:00,2023,11,25,NA,4.09268679637206,12.0555868225535
2023-11-26 12:00:00,2023,11,26,NA,3.83772791423126,11.8959173026442
2023-11-27 12:00:00,2023,11,27,NA,7.71873093732863,13.7733445795229
2023-11-28 12:00:00,2023,11,28,NA,7.46702410330534,18.170163320872
2023-11-29 12:00:00,2023,11,29,NA,6.23259713630029,12.5549840982308
2023-11-30 12:00:00,2023,11,30,NA,5.68336705891688,13.5799082099052
2023-12-01 12:00:00,2023,12,1,NA,7.62260007411519,15.555619360332
2023-12-02 12:00:00,2023,12,2,NA,11.0933522934755,16.1515718904398
2023-12-03 12:00:00,2023,12,3,NA,11.3969358077601,16.2025726839455
2023-12-04 12:00:00,2023,12,4,NA,9.20681184784049,13.0189363917001
2023-12-05 12:00:00,2023,12,5,NA,9.69121031192775,14.0624798703669
2023-12-06 12:00:00,2023,12,6,NA,9.97058933551394,15.3389398570665
2023-12-07 12:00:00,2023,12,7,NA,7.95112777689629,13.7310950240868
2023-12-08 12:00:00,2023,12,8,NA,6.29674825597639,15.0603226486353
2023-12-09 12:00:00,2023,12,9,NA,8.98570358315592,14.9775778423143
2023-12-10 12:00:00,2023,12,10,NA,8.88986953100974,15.6097986973584
2023-12-11 12:00:00,2023,12,11,NA,6.54602647391708,11.3314181990614
2023-12-12 12:00:00,2023,12,12,NA,3.87605744854012,10.6154411113762
2023-12-13 12:00:00,2023,12,13,NA,6.57503809340239,10.9965316614225
2023-12-14 12:00:00,2023,12,14,NA,6.78102599475433,15.387004554582
2023-12-15 12:00:00,2023,12,15,NA,7.73597890168116,18.1570178161954
2023-12-16 12:00:00,2023,12,16,NA,8.99280617897896,15.3846293361329
2023-12-17 12:00:00,2023,12,17,NA,7.03559590979273,17.456634824307
2023-12-18 12:00:00,2023,12,18,NA,3.67416709933818,10.4135507621743
2023-12-19 12:00:00,2023,12,19,NA,4.55134797890467,9.39775151717624
2023-12-20 12:00:00,2023,12,20,NA,8.90887740340784,10.2118123154925
2023-12-21 12:00:00,2023,12,21,NA,6.63849386481799,9.5024786811082
2023-12-22 12:00:00,2023,12,22,NA,3.56288870227865,8.40929224055022
2023-12-23 12:00:00,2023,12,23,NA,1.60021741144046,6.68734372617521
2023-12-24 12:00:00,2023,12,24,NA,6.70264367639944,10.5324565956671
2023-12-25 12:00:00,2023,12,25,NA,5.93397661121659,8.83153837983373
2023-12-26 12:00:00,2023,12,26,NA,5.12793296554819,9.94548848730323
2023-12-27 12:00:00,2023,12,27,NA,3.31388159496986,8.09927332011415
2023-12-28 12:00:00,2023,12,28,NA,1.21397170222875,5.77581500016858
2023-12-29 12:00:00,2023,12,29,NA,2.72808063119381,9.48273817735468
2023-12-30 12:00:00,2023,12,30,NA,2.2846667318163,7.13107027008787
2023-12-31 12:00:00,2023,12,31,NA,5.01027442952971,7.87955281797761
2024-01-01 12:00:00,2024,1,1,NA,6.72665239281944,11.5322892690048
2024-01-02 12:00:00,2024,1,2,NA,4.56774123259723,9.31038498383384
2024-01-03 12:00:00,2024,1,3,NA,2.21349666635145,6.11033997423789
2024-01-04 12:00:00,2024,1,4,NA,2.2529851211015,5.97838104145762
2024-01-05 12:00:00,2024,1,5,NA,0.68049677030517,5.79332445412499
2024-01-06 12:00:00,2024,1,6,NA,1.30092828240424,6.10387085347037
2024-01-07 12:00:00,2024,1,7,NA,2.10834112684431,5.6368763232678
2024-01-08 12:00:00,2024,1,8,NA,-0.132437271753116,11.8050072273993
2024-01-09 12:00:00,2024,1,9,NA,3.59812739320656,10.4903836809628
2024-01-10 12:00:00,2024,1,10,NA,6.05811989740762,13.3487424069792
2024-01-11 12:00:00,2024,1,11,NA,5.95547072426171,9.09386142328144
2024-01-12 12:00:00,2024,1,12,NA,5.08363824649,12.9058239659739
2024-01-13 12:00:00,2024,1,13,NA,5.35918255900259,11.1588878553361
2024-01-14 12:00:00,2024,1,14,NA,7.08588207100272,11.055083478497
2024-01-15 12:00:00,2024,1,15,NA,4.67056286036917,9.3749451166246
2024-01-16 12:00:00,2024,1,16,NA,4.87073265214319,8.78749627389286
2024-01-17 12:00:00,2024,1,17,NA,2.61778699936215,11.3358353006166
2024-01-18 12:00:00,2024,1,18,NA,0.987056345968141,6.82709991954093
2024-01-19 12:00:00,2024,1,19,NA,4.34872229931521,11.2125967382484
2024-01-20 12:00:00,2024,1,20,NA,4.70641654633536,13.4991662624135
2024-01-21 12:00:00,2024,1,21,NA,2.53399773131665,14.5494626725952
2024-01-22 12:00:00,2024,1,22,NA,9.82055496032667,12.734296338338
2024-01-23 12:00:00,2024,1,23,NA,7.68615500031108,12.4890975713772
2024-01-24 12:00:00,2024,1,24,NA,0.0384466857571759,8.8464727182373
2024-01-25 12:00:00,2024,1,25,NA,-1.6074032459373,5.15314240203301
2024-01-26 12:00:00,2024,1,26,NA,1.02020994151734,5.48139377176079
2024-01-27 12:00:00,2024,1,27,NA,-1.69107415507845,3.80010989416472
2024-01-28 12:00:00,2024,1,28,NA,-0.334127248026463,1.88953806513171
2024-01-29 12:00:00,2024,1,29,NA,-2.42514250681117,0.518310564932925
2024-01-30 12:00:00,2024,1,30,NA,3.13999272729838,5.73828749064127
2024-01-31 12:00:00,2024,1,31,NA,0.3973142516074,6.21618820606691
2024-02-01 12:00:00,2024,2,1,NA,3.06200790125698,9.85417765606143
2024-02-02 12:00:00,2024,2,2,NA,2.11822400197724,12.461997934882
2024-02-03 12:00:00,2024,2,3,NA,2.03194780850244,10.0191567499915
2024-02-04 12:00:00,2024,2,4,NA,0.804941637198365,15.7939765528045
2024-02-05 12:00:00,2024,2,5,NA,0.92400897170954,15.4437236592041
2024-02-06 12:00:00,2024,2,6,NA,6.4989493213747,14.1574016087343
2024-02-07 12:00:00,2024,2,7,NA,7.25540758584532,11.1153907747773
2024-02-08 12:00:00,2024,2,8,NA,7.40225961337486,12.4822343496083
2024-02-09 12:00:00,2024,2,9,NA,6.66111968900355,17.1818438529796
2024-02-10 12:00:00,2024,2,10,NA,7.49884777852581,19.5623614341037
2024-02-11 12:00:00,2024,2,11,NA,5.06464584007268,17.3502313371403
2024-02-12 12:00:00,2024,2,12,NA,2.77684903814422,15.270618150223
2024-02-13 12:00:00,2024,2,13,NA,2.28104249979835,16.8983712035438
2024-02-14 12:00:00,2024,2,14,NA,2.44601614466608,12.5420846719534
2024-02-15 12:00:00,2024,2,15,NA,3.79107625266143,10.5204077609824
2024-02-16 12:00:00,2024,2,16,NA,-5.48517512838017,8.229906583384
2024-02-17 12:00:00,2024,2,17,NA,-1.09052112375392,11.5764636067622
2024-02-18 12:00:00,2024,2,18,NA,1.8113035108973,10.3947612668406
2024-02-19 12:00:00,2024,2,19,NA,0.868641747032654,13.2979745886975
2024-02-20 12:00:00,2024,2,20,NA,-0.031494282734271,11.0844711913719
2024-02-21 12:00:00,2024,2,21,NA,-1.55588997149904,4.20881598190095
2024-02-22 12:00:00,2024,2,22,NA,2.70498926892962,7.36300534781398
2024-02-23 12:00:00,2024,2,23,NA,4.07966002781618,8.03496257410589
2024-02-24 12:00:00,2024,2,24,NA,1.44688881122418,8.21018944689848
2024-02-25 12:00:00,2024,2,25,NA,-1.2798365056083,3.61495970024365
2024-02-26 12:00:00,2024,2,26,NA,-1.5354082093279,3.6698436890057
2024-02-27 12:00:00,2024,2,27,NA,-1.07150778727976,5.65537502194478
2024-02-28 12:00:00,2024,2,28,NA,-0.784605316863789,4.68989883513431
2024-02-29 12:00:00,2024,2,29,NA,-2.93965711284833,7.39656089154183
2024-03-01 12:00:00,2024,3,1,NA,-2.81231810155304,7.4852027950235
2024-03-02 12:00:00,2024,3,2,NA,-2.04619919050186,7.55889249905427
2024-03-03 12:00:00,2024,3,3,NA,-3.2017737122943,5.03941787884263
2024-03-04 12:00:00,2024,3,4,NA,-4.96630578787635,5.94922052004146
2024-03-05 12:00:00,2024,3,5,NA,-2.16948434487451,3.48687917699379
2024-03-06 12:00:00,2024,3,6,NA,-2.23294597896096,4.18670106967737
2024-03-07 12:00:00,2024,3,7,NA,2.22495158200748,10.3976683689676
2024-03-08 12:00:00,2024,3,8,NA,1.70359870046141,12.447088499905
2024-03-09 12:00:00,2024,3,9,NA,5.98445092513325,14.4778448757731
2024-03-10 12:00:00,2024,3,10,NA,4.62468365594473,18.9944820496887
2024-03-11 12:00:00,2024,3,11,NA,8.25931960177931,24.3857131323867
2024-03-12 12:00:00,2024,3,12,NA,6.76977328491167,20.6092582294873
2024-03-13 12:00:00,2024,3,13,NA,4.88892053705401,16.7277960908701
2024-03-14 12:00:00,2024,3,14,NA,3.96158738490901,18.6521824834202
2024-03-15 12:00:00,2024,3,15,NA,0.775309519437282,15.7644310117761
2024-03-16 12:00:00,2024,3,16,NA,0.360741917714131,19.6438791423264
2024-03-17 12:00:00,2024,3,17,NA,5.9376778563737,15.3660488330771
2024-03-18 12:00:00,2024,3,18,NA,2.15374318805186,15.042001349483
2024-03-19 12:00:00,2024,3,19,NA,-0.654678770437402,14.7570872734016
2024-03-20 12:00:00,2024,3,20,NA,0.491178050119345,17.3504978973904
2024-03-21 12:00:00,2024,3,21,NA,-0.678348187957603,15.9339513668759
2024-03-22 12:00:00,2024,3,22,NA,0.821386309139642,15.8560870128719
2024-03-23 12:00:00,2024,3,23,NA,2.0938411142305,19.2310804129326
2024-03-24 12:00:00,2024,3,24,NA,6.71329777473262,11.87495136433
2024-03-25 12:00:00,2024,3,25,NA,7.47014005293351,13.8993125251478
2024-03-26 12:00:00,2024,3,26,NA,9.72361701194012,13.3272195539681
2024-03-27 12:00:00,2024,3,27,NA,6.41677832958756,8.82763674128011
2024-03-28 12:00:00,2024,3,28,NA,5.47447306544928,9.54434706292203
2024-03-29 12:00:00,2024,3,29,NA,5.73551978171896,13.908236568679
2024-03-30 12:00:00,2024,3,30,NA,3.10746531800512,9.53851321234888
2024-03-31 12:00:00,2024,3,31,NA,4.39233571002225,10.0486992318905
2024-04-01 12:00:00,2024,4,1,NA,1.74205447823321,8.94168848484944
2024-04-02 12:00:00,2024,4,2,NA,-0.989568813829032,15.725238215023
2024-04-03 12:00:00,2024,4,3,NA,3.33887554053205,17.4607742162395
2024-04-04 12:00:00,2024,4,4,NA,6.53163501653275,15.2016725445628
2024-04-05 12:00:00,2024,4,5,NA,0.638115539249309,20.8572739148707
2024-04-06 12:00:00,2024,4,6,NA,-0.778067315168633,20.1232044703934
2024-04-07 12:00:00,2024,4,7,NA,-0.93390179772183,19.7259535880796
2024-04-08 12:00:00,2024,4,8,NA,4.66631710197228,23.6110767430289
2024-04-09 12:00:00,2024,4,9,NA,7.22699702287071,27.3855597048436
2024-04-10 12:00:00,2024,4,10,NA,8.02092089296038,18.3366106935215
2024-04-11 12:00:00,2024,4,11,NA,7.76514792405924,16.119488154366
2024-04-12 12:00:00,2024,4,12,NA,7.26944418720386,26.4483222050766
2024-04-13 12:00:00,2024,4,13,NA,13.5425485796939,26.6951056581365
2024-04-14 12:00:00,2024,4,14,NA,10.9648586652842,26.0249751851786
2024-04-15 12:00:00,2024,4,15,NA,9.1222729220836,20.2303298412572
2024-04-16 12:00:00,2024,4,16,NA,7.01141573549786,18.7904986497471
2024-04-17 12:00:00,2024,4,17,NA,5.66687873020433,12.6637207998111
2024-04-18 12:00:00,2024,4,18,NA,3.88625175686256,13.6495210226954
2024-04-19 12:00:00,2024,4,19,NA,0.251643938130702,17.4530874004956
2024-04-20 12:00:00,2024,4,20,NA,-0.0345855344776211,14.5872720923504
2024-04-21 12:00:00,2024,4,21,NA,2.73009968682155,12.0959686877309
2024-04-22 12:00:00,2024,4,22,NA,2.11885543690213,16.7407130637302
2024-04-23 12:00:00,2024,4,23,NA,11.7986037719769,14.8080954521935
2024-04-24 12:00:00,2024,4,24,NA,6.80840173026168,7.87686026837576
2024-04-25 12:00:00,2024,4,25,NA,3.83879659603296,12.2204935274587
2024-04-26 12:00:00,2024,4,26,NA,3.27590085650448,12.8984903985907
2024-04-27 12:00:00,2024,4,27,NA,4.89041451292214,16.2059502556555
2024-04-28 12:00:00,2024,4,28,NA,1.77998265957053,10.2322637243187
2024-04-29 12:00:00,2024,4,29,NA,3.1973381703303,11.7219563106396
2024-04-30 12:00:00,2024,4,30,NA,6.14146450518727,13.629697016457
2024-05-01 12:00:00,2024,5,1,NA,6.36447399919678,14.8984693439849
2024-05-02 12:00:00,2024,5,2,NA,4.90779464584776,17.7201404017981
2024-05-03 12:00:00,2024,5,3,NA,2.43946564623238,18.3917232276923
2024-05-04 12:00:00,2024,5,4,NA,12.6547398894373,20.5297597308109
2024-05-05 12:00:00,2024,5,5,NA,9.55701462952773,20.8955788869321
2024-05-06 12:00:00,2024,5,6,NA,10.8892693293515,19.9297964044506
2024-05-07 12:00:00,2024,5,7,NA,10.2415776480942,19.4782051317192
2024-05-08 12:00:00,2024,5,8,NA,8.79900553283702,18.3836559691142
